26.55770874  1.24384257
26.65775681  1.31931577
26.75780869  1.34021733
26.85786247  1.35510644
26.95791245  1.50670420
27.05796242  1.48218290
27.15801239  1.59413424
27.25806808  1.32198325
27.35811615  1.47668674
27.45816803  1.42360733
27.55821609  1.39174017
27.65827179  1.42639266
27.75832176  1.43319275
27.85837173  1.29289972
27.95842171  1.29795837
28.05847549  1.16875316
28.15852737  1.38884819
28.25857544  1.18512880
28.35863113  1.22320305
28.45868111  1.24005934
28.55873108  1.15875533
28.65878105  1.35341224
28.75883484  1.04611994
28.85888672  1.18106623
28.95893478  1.21903327
29.05898666  1.33176504
29.15904045  1.29467528
29.25909042  1.60336001
29.35914040  1.54489574
29.45919037  1.82696976
29.55924606  1.58210374
29.65929413  1.49427888
29.75934601  1.53973605
29.85939407  1.82050100
29.95944977  2.40680969
30.05949974  2.67022059
30.15954971  2.94035508
30.25959969  3.09068425
30.35965347  3.05233208
30.45970535  2.63431349
30.55975342  2.65467471
30.65980721  2.22048312
30.75985909  2.31773031
30.85990906  1.67490561
30.95995903  1.96701891
31.06001282  1.68028505
31.16006470  1.46060195
31.26011276  1.66486425
31.36016464  1.57790934
31.46021843  1.62915940
31.56026840  1.56407924
31.66031837  1.73245696
31.76036835  1.62798948
31.86042404  1.69360685
31.96047211  1.63297495
32.06052399  1.81708019
32.16057587  1.92531180
32.26062775  1.72535795
32.36067963  1.99097127
32.46072769  1.87986242
32.56078339  1.75334978
32.66083145  1.96245051
32.76088333  1.89308118
32.86093140  2.11350536
32.96098709  1.97591297
33.06103516  2.31443011
33.16108704  2.06481899
33.26113892  2.09384226
33.36119080  2.10478124
33.46124268  2.32551841
33.56129074  2.27433583
33.66134262  2.28249899
33.76139832  2.18552154
33.86144638  2.24569085
33.96149445  2.28849109
34.06154633  2.45718209
34.16160202  2.18252339
34.26165009  2.42198869
34.36170197  2.41744148
34.46175003  2.50352243
34.56180573  2.32155260
34.66185760  2.47343816
34.76190567  2.08704673
34.86196136  2.14788050
34.96200943  2.11712264
35.06206131  1.92802033
35.16210938  1.85577776
35.26216507  1.76605206
35.36221313  1.96543382
35.46226501  1.68391012
35.56231689  1.78736650
35.66236877  1.87404168
35.76242065  1.86338926
35.86246872  1.88462994
35.96252060  1.87302354
36.06257629  1.87394046
36.16262436  1.93725647
36.26267242  2.12077080
36.36272430  1.93438065
36.46278000  2.03107913
36.56282806  1.90913452
36.66287994  2.04000333
36.76292801  1.94915086
36.86298370  2.01030684
36.96303558  1.93046217
37.06308365  2.02326433
37.16313934  1.97125513
37.26318741  1.87043600
37.36323929  1.85241330
37.46328735  2.03602335
37.56334305  1.95026594
37.66339111  1.86105825
37.76344299  2.01563809
37.86349487  2.01078283
37.96354675  1.89945509
38.06359863  2.29244787
38.16364670  2.10383952
38.26369858  2.12454167
38.36375427  2.30330692
38.46380234  2.00755781
38.56385040  2.38944832
38.66390228  2.29967653
38.76395798  2.26581730
38.86400604  2.26013020
38.96405792  2.50100199
39.06410599  2.16293718
39.16416168  2.16694624
39.26421356  2.24985692
39.36426163  2.34922897
39.46430969  2.03344104
39.56436539  2.14157456
39.66441727  2.17465916
39.76446533  2.05124589
39.86452103  2.14343566
39.96456909  1.92569293
40.06462097  2.25201504
40.16467285  1.88052033
40.26472473  2.11012418
40.36477661  1.99473387
40.46482468  1.83771504
40.56487656  1.92139275
40.66493225  2.05621948
40.76498032  1.99185529
40.86502838  1.77144937
40.96508026  1.98738089
41.06513596  1.87173015
41.16518402  2.10229645
41.26523590  1.88754473
41.36528397  1.99691861
41.46533966  2.01325309
41.56539154  1.71694254
41.66543961  2.17399441
41.76548767  1.80995304
41.86554337  1.77000723
41.96559525  2.03368027
42.06564331  1.90518411
42.16569519  1.80267800
42.26574707  1.66520309
42.36579895  1.92102862
42.46585083  1.89589513
42.56590271  1.70009614
42.66595459  1.91043390
42.76600266  1.77100056
42.86605453  1.93640390
42.96611023  1.74036254
43.06615829  1.89071900
43.16620636  1.85880717
43.26625824  1.87949430
43.36631393  1.73735699
43.46636200  1.79443843
43.56641388  1.85571075
43.66646194  1.61581328
43.76651764  1.91324413
43.86656952  1.68389215
43.96661758  1.84113491
44.06666565  1.63393938
44.16672134  1.82601255
44.26677322  1.91320564
44.36682129  1.87634979
44.46687317  1.60840099
44.56692505  1.95501921
44.66697693  1.87037546
44.76702881  2.05387487
44.86708069  1.88777161
44.96713257  2.02450126
45.06718063  1.84162687
45.16723251  1.99168260
45.26728821  2.10905054
45.36733627  1.92449211
45.46738434  1.99574022
45.56743622  2.14931561
45.66749191  1.98152907
45.76753998  1.97592752
45.86759186  2.02434928
45.96763992  2.05605543
46.06769562  2.22943021
46.16774750  1.87687701
46.26779556  2.23685676
46.36784363  2.03271783
46.46789932  2.08366517
46.56795120  2.31953429
46.66799927  2.04638607
46.76805115  2.16675871
46.86810303  2.18265351
46.96815491  2.14980776
47.06820679  2.09801147
47.16825485  2.03213500
47.26831055  2.22577026
47.36835861  2.23101350
47.46841049  2.27123247
47.56846619  2.01285855
47.66851425  2.21469603
47.76856232  2.14579462
47.86861420  2.05019144
47.96866989  2.31100245
48.06871796  2.26755788
48.16876984  2.15656584
48.26881790  2.17679932
48.36887360  2.06169234
48.46892548  2.08404317
48.56897354  2.17134109
48.66902161  2.17337784
48.76907730  2.06529679
48.86912918  2.06382385
48.96917725  1.97574892
49.06922913  2.03065969
49.16928101  2.10771609
49.26933289  1.94741065
49.36938477  2.16634517
49.46943283  1.82093327
49.56948853  2.21212635
49.66953659  1.89317509
49.76958847  2.15092085
49.86964417  2.01360162
49.96969223  2.14637944
50.06974030  2.09429715
50.16979218  1.86460357
50.26984787  2.05522890
50.36989594  2.10939384
50.46994781  1.89452332
50.56999588  1.91714151
50.67005157  1.92067458
50.77010345  1.96338092
50.87015152  1.98598200
50.97019958  2.07369870
51.07025528  1.87824197
51.17030716  1.95924659
51.27035522  1.85803815
51.37040710  1.96579196
51.47045898  1.88529318
51.57051086  1.86477751
51.67056274  2.14382449
51.77061462  1.94113407
51.87066650  1.97922781
51.97071457  1.85995124
52.07076645  2.05105095
52.17081451  1.88601410
52.27087021  1.93434691
52.37091827  2.04542525
52.47097397  1.94179655
52.57102585  2.13653748
52.67107391  1.92782644
52.77112579  1.76121791
52.87117386  2.07095832
52.97122955  1.94483204
53.07128143  1.91510372
53.17132950  1.90095920
53.27138519  2.08809433
53.37143326  1.84230046
53.47148514  2.20172856
53.57153320  1.57328762
53.67158508  2.09180570
53.77163696  1.97938331
53.87168884  2.02472813
53.97174072  1.67409363
54.07179260  2.03301979
54.17184448  2.05373534
54.27189255  1.79399494
54.37194443  1.94732635
54.47199249  1.88641007
54.57204819  2.05263832
54.67209625  1.83272435
54.77214813  1.99664212
54.87220383  2.02044392
54.97225189  1.91197308
55.07230377  1.94708455
55.17235184  2.13521833
55.27240753  1.63197839
55.37245941  2.06493371
55.47250748  2.05627546
55.57256317  1.93670434
55.67261124  1.86286327
55.77266312  2.09648483
55.87271118  1.81324630
55.97276306  2.06870905
56.07281494  2.12530490
56.17286682  1.91103079
56.27291870  2.04240182
56.37297058  2.07562434
56.47302246  1.92625684
56.57307053  2.00523374
56.67312241  1.97317459
56.77317047  1.98376466
56.87322617  1.88657944
56.97327423  2.17535053
57.07332611  1.92575005
57.17338181  1.98859948
57.27342987  2.05410099
57.37348175  1.82445085
57.47352982  2.00478997
57.57358170  2.07410074
57.67363739  2.02002904
57.77368546  1.99748518
57.87374115  1.99339238
57.97378922  2.09699381
58.07384109  1.85609169
58.17388916  1.97430964
58.27394104  2.08360225
58.37399292  2.01023518
58.47404480  2.00373172
58.57409668  2.19467526
58.67414856  2.11528007
58.77420044  2.08624026
58.87424850  1.96787338
58.97430038  2.10635778
59.07434845  2.02145426
59.17440414  2.03849532
59.27445221  2.07861279
59.37450409  2.05859944
59.47455978  1.98015157
59.57460785  1.96720606
59.67465973  2.15675385
59.77470779  2.03097658
59.87475967  2.11684263
59.97481537  1.88698700
60.07486343  2.01938966
60.17491913  2.03881810
60.27496719  1.94544851
60.37501907  2.13129833
60.47506714  1.99646105
60.57511902  2.06807794
60.67517090  2.00309044
60.77522278  1.93721037
60.87527466  2.02311064
60.97532654  2.06167808
61.07537842  1.95115529
61.17542648  1.92817811
61.27547836  2.05115940
61.37552643  2.09473360
61.47558212  1.84661481
61.57563019  2.03966810
61.67568207  2.19086191
61.77573776  1.89681413
61.87578583  2.06889714
61.97583771  2.00777338
62.07588577  2.03771774
62.17593765  2.14547479
62.27599335  2.05449239
62.37604141  1.91671542
62.47608948  2.12694530
62.57614517  1.92573057
62.67619705  2.12337983
62.77624512  1.89572404
62.87629700  2.14748131
62.97634888  1.93070178
63.07640076  2.14718562
63.17645264  1.99403414
63.27650452  2.19333026
63.37655640  1.94654801
63.47660446  1.82918159
63.57665634  1.97940061
63.67670441  1.98557377
63.77676010  1.97352199
63.87680817  1.96380530
63.97686005  2.04876955
64.07691193  1.65165194
64.17696381  2.28626929
64.27701569  1.89520167
64.37706757  2.05448887
64.47711182  2.03587118
64.57717133  2.09097091
64.67721558  1.87910395
64.77726746  1.98694149
64.87732697  1.99476181
64.97737122  1.96130187
65.07742310  2.02845528
65.17747498  1.89194985
65.27752686  2.04534256
65.37757874  1.79629981
65.47763062  1.92817516
65.57768250  2.10504291
65.67773438  1.83548088
65.77778625  1.90556562
65.87783051  1.97383973
65.97788239  2.02269024
66.07794189  1.85381353
66.17798615  2.02544792
66.27803802  1.78414043
66.37808990  1.98294859
66.47814178  1.82801946
66.57819366  1.76046381
66.67824554  2.15072230
66.77828979  1.68735603
66.87834930  2.06960866
66.97839355  1.76774341
67.07844543  2.04411693
67.17850494  1.88943349
67.27854919  1.99962705
67.37860107  2.04426216
67.47865295  1.81398690
67.57870483  1.98132225
67.67875671  2.00727486
67.77880859  2.15113831
67.87886047  1.88549762
67.97891235  2.12525395
68.07896423  1.92813087
68.17900848  2.20003712
68.27906036  1.95230744
68.37911987  2.16479962
68.47916412  1.91416608
68.57921600  1.96195750
68.67926788  2.29237193
68.77931976  2.10281483
68.87937164  1.95640366
68.97942352  2.13496180
69.07946777  2.18622212
69.17952728  2.06686058
69.27957153  1.97911547
69.37962341  2.19094165
69.47968292  2.02837659
69.57972717  2.19832970
69.67977905  2.04892980
69.77983093  2.11456427
69.87988281  2.06703623
69.97993469  2.35480410
70.07998657  2.20617369
70.18003845  2.07419760
70.28009033  2.13307095
70.38014221  1.95699570
70.48018646  2.25452940
70.58023834  2.11263208
70.68029785  1.99482483
70.78034210  2.13125461
70.88039398  2.06281731
70.98044586  1.91956073
71.08049774  2.02945337
71.18054962  2.16420985
71.28060150  2.14701178
71.38064575  1.91434610
71.48070526  1.99667025
71.58074951  2.04541631
71.68080139  2.05407789
71.78086090  1.93955773
71.88090515  2.06172076
71.98095703  2.04615017
72.08100891  1.88219400
72.18106079  1.99586397
72.28111267  1.96937644
72.38116455  1.93787294
72.48121643  2.04491599
72.58126831  1.94455337
72.68132019  1.87194733
72.78136444  1.96444344
72.88141632  1.85181252
72.98146820  2.09481420
73.08152008  1.87570946
73.18157196  1.84937391
73.28162384  1.84170196
73.38167572  1.96454799
73.48172760  1.95636972
73.58177948  1.88344367
73.68182373  1.88236565
73.78188324  1.99054375
73.88192749  1.97093796
73.98197937  1.89090861
74.08203888  1.95747274
74.18208313  1.98972597
74.28213501  2.04999641
74.38218689  2.02693625
74.48223877  1.91223237
74.58229065  2.00369104
74.68234253  1.92901537
74.78239441  2.03751387
74.88244629  2.05438831
74.98249817  1.94818994
75.08254242  2.07997784
75.18259430  1.84757687
75.28264618  1.91197726
75.38269806  2.08864189
75.48274994  1.99736846
75.58280182  1.99153898
75.68285370  1.97094053
75.78290558  1.90277135
75.88295746  2.02368424
75.98300171  1.96779753
76.08306122  1.97857845
76.18310547  1.95042590
76.28315735  1.91751647
76.38321686  1.99716991
76.48326111  1.95729595
76.58331299  1.94455137
76.68336487  2.14237086
76.78341675  1.92398751
76.88346863  1.85402358
76.98352051  2.19537547
77.08357239  2.02397442
77.18362427  1.83205066
77.28367615  1.95052713
77.38372040  2.12577889
77.48377228  1.86209235
77.58382416  2.02271648
77.68387604  1.85487567
77.78392792  1.90003725
77.88397980  2.17570705
77.98403168  1.86155239
78.08408356  1.82374418
78.18413544  2.06340023
78.28417969  1.85664173
78.38423920  1.96880369
78.48428345  1.86498604
78.58433533  1.93830473
78.68439484  1.94733556
78.78443909  1.89065836
78.88449097  2.04855037
78.98454285  1.92065566
79.08459473  1.90708608
79.18464661  1.81869446
79.28469849  2.14196871
79.38475037  1.95602518
79.48480225  1.96568456
79.58485413  1.95677139
79.68489838  1.86106927
79.78495026  1.93527161
79.88500214  2.15670480
79.98505402  2.14867158
80.08510590  1.70706171
80.18515778  2.16435984
80.28520203  1.80427867
80.38525391  2.23079147
80.48530579  1.97826385
80.58535767  1.96550663
80.68540955  2.20757648
80.78546143  1.98789129
80.88551331  2.06951856
80.98556519  2.03594304
81.08561707  2.12943618
81.18566895  2.05457859
81.28571320  2.06778928
81.38576508  2.05613213
81.48582458  2.23961862
81.58587646  2.11611923
81.68592834  2.01496554
81.78597260  2.12354568
81.88602448  2.16149752
81.98607635  2.16978499
82.08612061  2.09196823
82.18617249  2.07314163
82.28623199  2.04736980
82.38628387  2.15520278
82.48633575  2.17233442
82.58638000  2.11443349
82.68643188  2.30507422
82.78648376  2.07413848
82.88653564  2.09140527
82.98658752  2.26700614
83.08663940  2.10733609
83.18669128  1.94066255
83.28674316  2.23232324
83.38679504  1.89077830
83.48684692  2.14535341
83.58689117  1.82395965
83.68694305  2.25107209
83.78700256  2.05142182
83.88705444  2.04953847
83.98710632  2.02920672
84.08715057  2.00583785
84.18720245  2.08752747
84.28725433  1.89440613
84.38729858  1.95235782
84.48735046  1.96746886
84.58740997  2.05621434
84.68746185  1.83174889
84.78751373  2.09474843
84.88755798  1.99498612
84.98760986  1.89587583
85.08766174  2.31844753
85.18771362  1.86186396
85.28776550  1.94584514
85.38781738  1.99767480
85.48786926  1.99425370
85.58792114  1.98136018
85.68797302  1.90123578
85.78802490  2.02774434
85.88806915  2.05296575
85.98812103  1.97447749
86.08818054  2.14827039
86.18823242  1.80701325
86.28828430  1.87233892
86.38832855  2.10098423
86.48838043  1.79413960
86.58843231  2.04737493
86.68847656  1.95018097
86.78852844  1.95065687
86.88858795  1.77605237
86.98863983  2.03924077
87.08869171  1.86548456
87.18873596  1.89249997
87.28878784  1.89908498
87.38883972  1.91862110
87.48889160  1.90859627
87.58894348  2.02864794
87.68899536  1.94001500
87.78904724  2.02316795
87.88909912  2.05869040
87.98915100  1.86477285
88.08920288  2.09508642
88.18924713  1.84419759
88.28929901  1.87001799
88.38935852  1.87597930
88.48941040  2.08438248
88.58946228  1.93438758
88.68950653  1.92157324
88.78955841  1.93822917
88.88961029  1.95603393
88.98965454  2.02611296
89.08970642  2.01443585
89.18976593  1.67129965
89.28981781  1.99590009
89.38986969  2.11183435
89.48991394  2.06535999
89.58996582  1.87149795
89.69001770  1.84291760
89.79006958  2.06560312
89.89012146  1.97030818
89.99017334  1.91148939
90.09022522  1.97165404
90.19027710  2.00387353
90.29032898  1.96640558
90.39038086  2.05267890
90.49042511  2.04966327
90.59047699  2.00324832
90.69052887  1.87369048
90.79058838  2.01339994
90.89064026  2.08631535
90.99068451  1.92067115
91.09073639  2.04650992
91.19078827  2.23888381
91.29083252  1.79642832
91.39088440  2.05398807
91.49094391  2.11192170
91.59099579  1.96083824
91.69104004  2.05785209
91.79109192  2.00300338
91.89113617  2.04522926
91.99119568  1.97922990
92.09125519  1.99176129
92.19129944  2.04497482
92.29135132  2.03198141
92.39139557  2.09161646
92.49145508  2.06985417
92.59149170  1.99412804
92.69155884  1.99918261
92.79160309  2.03656797
92.89165497  2.01488884
92.99171448  1.87547251
93.09175110  2.19402268
93.19181824  2.06319797
93.29185486  2.06780478
93.39191437  2.08521423
93.49196625  1.73124503
93.59201050  2.22573034
93.69207764  2.00055812
93.79211426  2.07411500
93.89217377  2.18802848
93.99221802  1.88792463
94.09226990  2.26221048
94.19231415  2.04435398
94.29237366  2.06901586
94.39243317  2.30095101
94.49247742  1.90244734
94.59252930  2.24861894
94.69257355  2.05969066
94.79263306  1.96025741
94.89266968  2.33284582
94.99273682  1.93641236
95.09278107  2.06947293
95.19283295  1.99427879
95.29289246  2.07115991
95.39292908  2.09395784
95.49299622  2.05362395
95.59303284  1.98061283
95.69309235  2.02995721
95.79313660  2.20158447
95.89318848  1.96279923
95.99325562  2.04768374
96.09329224  2.00138987
96.19335175  1.99590969
96.29339600  2.02632529
96.39344788  1.96474521
96.49349213  2.02820256
96.59355164  1.97104242
96.69361115  1.92245356
96.79365540  1.96427901
96.89370728  1.87769526
96.99375153  1.95646106
97.09381104  1.83104155
97.19384766  1.86906429
97.29391479  1.79475236
97.39395905  1.95569670
97.49401093  1.79250813
97.59407043  1.82006750
97.69410706  1.99969919
97.79417419  1.62464033
97.89421082  1.96065052
97.99427032  1.75187703
98.09431458  1.75689482
98.19436646  1.71915959
98.29443359  1.85629367
98.39447021  1.70038394
98.49452972  1.82987296
98.59457397  1.80435329
98.69462585  1.89936850
98.79467010  1.76150010
98.89472961  1.85773172
98.99478912  1.76388852
99.09483337  1.82681199
99.19488525  1.93717111
99.29492950  1.80705574
99.39498901  1.91426912
99.49502563  1.82018393
99.59509277  1.99477721
99.69513702  1.64427292
99.79518890  1.87859393
99.89524841  1.99720403
99.99528503  2.01627604
100.09535217  1.80909810
100.19538879  1.90082471
100.29544830  2.16956933
100.39549255  1.81978968
100.49554443  2.16905389
100.59561157  1.81298473
100.69564819  2.16792161
100.79570770  2.15621474
100.89575195  2.07914932
100.99580383  1.94751435
101.09584808  2.16576871
101.19590759  2.21416054
101.29596710  2.07823764
101.39601135  2.10548867
101.49606323  2.24186086
101.59610748  2.16394430
101.69616699  2.39235503
101.79620361  2.14087055
101.89627075  2.24058647
101.99631500  2.21710308
102.09636688  2.45481686
102.19642639  2.09009144
102.29646301  2.59145660
102.39653015  2.41152446
102.49656677  2.44764894
102.59662628  2.53452866
102.69667053  2.38835919
102.79672241  2.53678078
102.89678955  2.48762317
102.99682617  2.42603272
103.09688568  2.48280897
103.19692993  2.42537548
103.29698181  2.53189368
103.39702606  2.58872582
103.49708557  2.33792729
103.59713745  2.57809250
103.69718933  2.40022316
103.79724121  2.28866588
103.89728546  2.34950593
103.99734497  2.26690235
104.09738159  2.23275646
104.19744873  2.12000615
104.29749298  2.32869258
104.39754486  1.91663320
104.49760437  2.09412958
104.59764099  1.88528405
104.69770813  2.04087813
104.79774475  1.84215685
104.89780426  1.94171728
104.99784851  1.95815099
105.09790039  1.74427646
105.19796753  1.79857893
105.29800415  1.70755785
105.39806366  1.70840376
105.49810791  1.81588498
105.59815979  1.71886580
105.69820404  1.72347593
105.79826355  1.51376035
105.89831543  1.81641002
105.99836731  1.54223387
106.09841919  1.76506092
106.19846344  1.59964560
106.29852295  1.59135727
106.39855957  1.73440370
106.49862671  1.50463276
106.59867096  1.87873136
106.69872284  1.80592174
106.79878235  1.65281455
106.89881897  1.98675387
106.99888611  1.75136245
107.09892273  1.89042540
107.19898224  1.85000236
107.29902649  1.98527504
107.39907837  2.01459590
107.49914551  2.02277465
107.59918213  1.96431228
107.69924164  2.12523893
107.79928589  1.99677252
107.89933777  1.87743218
107.99938202  1.90212380
108.09944153  2.08391913
108.19949341  1.67711848
108.29954529  1.81670970
108.39959717  1.86421502
108.49964142  1.54420875
108.59970093  1.73237608
108.69973755  1.39368786
108.79980469  1.57539413
108.89984894  1.34275820
108.99990082  1.44557949
109.09996033  1.45356319
109.19999695  1.34552586
109.30006409  1.50664413
109.40010071  1.34968480
109.50016022  1.50910117
109.60020447  1.57361657
109.70025635  1.67511557
109.80032349  1.62622019
109.90036011  2.00889274
110.00041962  1.95974016
110.10046387  2.08858638
110.20051575  2.11937429
110.30056000  1.96809360
110.40061951  2.41544484
110.50067139  2.61455762
110.60072327  2.33435221
110.70077515  2.49847385
110.80081940  2.62233593
110.90087891  2.42877548
111.00091553  2.37845782
111.10098267  2.25651159
111.20101929  2.21714442
111.30107880  2.07240930
111.40113831  1.77240240
111.50117493  1.82981869
111.60124207  1.61990113
111.70127869  1.71751310
111.80133820  1.67552674
111.90138245  1.69095058
112.00143433  1.57372749
112.10150146  1.34301578
112.20153809  1.23099771
112.30159760  1.17003724
112.40164185  1.30052339
112.50169373  1.32156058
112.60173798  1.63544140
112.70179749  1.45870292
112.80184937  1.77052827
112.90190125  1.98190555
113.00195312  2.02030087
113.10199738  2.11371095
113.20205688  2.18994604
113.30209351  1.92239843
113.40216064  1.61927658
113.50219727  1.13208350
113.60225677  0.36224024
113.70231628  0.11421041
113.80235291  0.04016081
113.90242004  0.53920512
114.00245667  0.68601358
114.10251617  0.95370814
114.20256042  1.30724906
114.30261230  1.95416931
114.40267944  1.70517257
114.50271606  1.45508422
114.60277557  1.05223769
114.70281982  1.03407138
114.80287170  1.05399329
114.90291595  1.68385556
115.00297546  2.25464982
115.10302734  3.31723132
115.20307922  4.99086873
115.30313110  7.06308812
115.40317535  9.11003525
115.50323486  10.79602327
115.60327148  11.69653946
115.70333862  12.06331227
115.80337524  10.25846037
115.90343475  7.68023594
116.00349426  5.62000874
116.10353088  4.34422022
116.20359802  3.53961203
116.30363464  2.84548158
116.40369415  2.21248515
116.50373840  1.49264095
116.60379028  0.78440200
116.70385742  0.29353263
116.80389404  0.06092645
116.90395355  0.00612793
117.00399780  0.00000000
117.10404968  0.00000000
117.20409393  0.00000000
117.30415344  0.00000000
117.40420532  0.00000000
117.50425720  0.00000000
117.60430908  0.00000000
117.70435333  0.00000000
117.80441284  0.00000000
117.90444946  0.00000000
118.00451660  0.00000000
118.10455322  0.00000000
118.20461273  0.00000000
118.30467224  0.00000000
118.40470886  0.00000000
118.50477600  0.00000000
118.60481262  0.00000000
118.70487213  0.00000000
118.80491638  0.00000000
118.90496826  0.00000000
