25.85734940  -0.67477520
25.95739746  -0.35212069
26.05745316  -0.35168823
26.15750313  -0.32474390
26.25755310  -0.42021903
26.35760307  -0.33485520
26.45765686  -0.67938969
26.55770874  -0.71525102
26.65775681  -0.90073502
26.75780869  -0.90595931
26.85786247  -1.16998612
26.95791245  -1.12403785
27.05796242  -1.26575128
27.15801239  -1.49966512
27.25806808  -1.52658514
27.35811615  -1.75910238
27.45816803  -1.86685518
27.55821609  -2.15886566
27.65827179  -2.34149929
27.75832176  -2.55338431
27.85837173  -2.58905291
27.95842171  -2.70204698
28.05847549  -2.53789517
28.15852737  -2.55083568
28.25857544  -2.35952274
28.35863113  -2.22882154
28.45868111  -2.27686397
28.55873108  -2.31436449
28.65878105  -2.74836634
28.75883484  -2.87327029
28.85888672  -3.15179658
28.95893478  -3.31781393
29.05898666  -3.69419723
29.15904045  -3.90972844
29.25909042  -3.85150002
29.35914040  -4.10848801
29.45919037  -4.10723307
29.55924606  -4.23146892
29.65929413  -4.09736586
29.75934601  -2.80956391
29.85939407  -1.59262447
29.95944977  -0.08555503
30.05949974  1.54556337
30.15954971  2.40362497
30.25959969  3.58274574
30.35965347  3.61027188
30.45970535  3.20650173
30.55975342  2.21805243
30.65980721  0.62137530
30.75985909  -0.29474771
30.85990906  -1.20463250
30.95995903  -1.81905200
31.06001282  -2.88709609
31.16006470  -3.18970885
31.26011276  -3.57829543
31.36016464  -4.39794947
31.46021843  -4.59188960
31.56026840  -4.58830947
31.66031837  -5.05845356
31.76036835  -4.67625532
31.86042404  -4.38669172
31.96047211  -3.81786173
32.06052399  -3.25732189
32.16057587  -2.90302221
32.26062775  -2.38851688
32.36067963  -2.12548298
32.46072769  -2.13052799
32.56078339  -1.94752716
32.66083145  -1.69186592
32.76088333  -1.76741420
32.86093140  -1.69963534
32.96098709  -1.40986459
33.06103516  -2.00652798
33.16108704  -1.60174465
33.26113892  -1.76925918
33.36119080  -1.83093697
33.46124268  -1.76267159
33.56129074  -1.67399113
33.66134262  -1.60774003
33.76139832  -1.77334435
33.86144638  -1.66944276
33.96149445  -1.63105222
34.06154633  -1.59151568
34.16160202  -1.81807833
34.26165009  -1.53610908
34.36170197  -1.57688970
34.46175003  -1.34195016
34.56180573  -1.56014427
34.66185760  -1.19942610
34.76190567  -1.29975655
34.86196136  -1.54896099
34.96200943  -1.45938227
35.06206131  -1.64107256
35.16210938  -1.53769330
35.26216507  -1.44950503
35.36221313  -1.58520711
35.46226501  -1.47183038
35.56231689  -1.86500259
35.66236877  -1.80646273
35.76242065  -2.18377632
35.86246872  -2.14593051
35.96252060  -2.17314452
36.06257629  -2.29051268
36.16262436  -2.19027901
36.26267242  -2.43245445
36.36272430  -2.55199899
36.46278000  -2.56520937
36.56282806  -2.83307906
36.66287994  -2.70826336
36.76292801  -2.51340440
36.86298370  -2.70360703
36.96303558  -2.49686083
37.06308365  -2.72160836
37.16313934  -2.30565175
37.26318741  -2.74135170
37.36323929  -2.78633459
37.46328735  -2.39647506
37.56334305  -2.50274508
37.66339111  -2.57173350
37.76344299  -2.29480377
37.86349487  -2.05454186
37.96354675  -2.26690909
38.06359863  -2.12544612
38.16364670  -2.16976523
38.26369858  -1.89199387
38.36375427  -1.98820456
38.46380234  -2.16757177
38.56385040  -1.90634140
38.66390228  -1.81379428
38.76395798  -1.81708392
38.86400604  -1.52913199
38.96405792  -2.01885514
39.06410599  -1.72866337
39.16416168  -1.73872405
39.26421356  -1.86021324
39.36426163  -1.49895089
39.46430969  -1.92268871
39.56436539  -1.93940852
39.66441727  -1.74968356
39.76446533  -1.73818738
39.86452103  -2.15072066
39.96456909  -2.11294541
40.06462097  -1.99322603
40.16467285  -2.00539607
40.26472473  -1.98251375
40.36477661  -2.15174998
40.46482468  -2.01437853
40.56487656  -2.07706930
40.66493225  -2.01410169
40.76498032  -2.00743256
40.86502838  -1.96233284
40.96508026  -1.86006671
41.06513596  -2.22271904
41.16518402  -1.97360117
41.26523590  -1.78549800
41.36528397  -1.90385129
41.46533966  -1.99511808
41.56539154  -1.97707522
41.66543961  -1.97041072
41.76548767  -1.60652825
41.86554337  -2.12442345
41.96559525  -1.93879460
42.06564331  -2.13306486
42.16569519  -1.70579605
42.26574707  -2.04028361
42.36579895  -1.79758882
42.46585083  -1.89794340
42.56590271  -2.01728684
42.66595459  -1.66522006
42.76600266  -1.80856138
42.86605453  -1.93162048
42.96611023  -1.92929550
43.06615829  -1.87244004
43.16620636  -1.75557032
43.26625824  -1.93751876
43.36631393  -1.80191033
43.46636200  -1.79112993
43.56641388  -1.52422955
43.66646194  -1.81299515
43.76651764  -1.74743087
43.86656952  -1.76109066
43.96661758  -1.87833612
44.06666565  -1.78264760
44.16672134  -1.84880137
44.26677322  -1.68613936
44.36682129  -1.84994767
44.46687317  -1.71518083
44.56692505  -1.70105294
44.66697693  -2.13281353
44.76702881  -1.90238903
44.86708069  -2.26075775
44.96713257  -1.91062666
45.06718063  -2.10664183
45.16723251  -1.64773590
45.26728821  -2.41713645
45.36733627  -1.72040243
45.46738434  -2.48644260
45.56743622  -1.94960429
45.66749191  -2.07055455
45.76753998  -2.31152987
45.86759186  -2.22632434
45.96763992  -1.95728937
46.06769562  -2.17869405
46.16774750  -2.20902569
46.26779556  -2.20299162
46.36784363  -2.25815498
46.46789932  -1.92775369
46.56795120  -1.96698319
46.66799927  -2.04464939
46.76805115  -2.05527188
46.86810303  -2.04447937
46.96815491  -2.08104258
47.06820679  -1.88839474
47.16825485  -2.21851363
47.26831055  -2.16009695
47.36835861  -2.00731948
47.46841049  -2.26072905
47.56846619  -2.00836343
47.66851425  -2.07046625
47.76856232  -2.14715048
47.86861420  -2.22383482
47.96866989  -2.23594834
48.06871796  -2.03652988
48.16876984  -2.37412881
48.26881790  -2.05089583
48.36887360  -2.06493549
48.46892548  -2.14540758
48.56897354  -2.15928097
48.66902161  -1.95554201
48.76907730  -2.13854604
48.86912918  -1.93970497
48.96917725  -1.91825375
49.06922913  -2.08167470
49.16928101  -2.10684664
49.26933289  -1.84625511
49.36938477  -1.86589172
49.46943283  -1.88986236
49.56948853  -1.92940050
49.66953659  -2.05788533
49.76958847  -1.92380852
49.86964417  -2.20445942
49.96969223  -2.02877022
50.06974030  -2.19581802
50.16979218  -1.87384206
50.26984787  -2.07985312
50.36989594  -2.19553004
50.46994781  -2.00077393
50.56999588  -2.19598225
50.67005157  -2.02381564
50.77010345  -1.97282897
50.87015152  -2.02570782
50.97019958  -2.27087970
51.07025528  -1.90540568
51.17030716  -1.98274331
51.27035522  -1.92182441
51.37040710  -2.01780666
51.47045898  -2.16468060
51.57051086  -2.13815206
51.67056274  -1.64193755
51.77061462  -1.94263926
51.87066650  -2.06203330
51.97071457  -1.84638783
52.07076645  -2.19850511
52.17081451  -1.91546727
52.27087021  -2.01429637
52.37091827  -2.14021583
52.47097397  -1.79447780
52.57102585  -2.10090699
52.67107391  -2.05609949
52.77112579  -1.88647251
52.87117386  -1.95549790
52.97122955  -1.90469627
53.07128143  -2.06542325
53.17132950  -1.71606135
53.27138519  -1.80548825
53.37143326  -2.06896689
53.47148514  -1.73441864
53.57153320  -1.96732829
53.67158508  -1.79574456
53.77163696  -1.92491421
53.87168884  -1.72023412
53.97174072  -1.91502986
54.07179260  -1.80165344
54.17184448  -1.99930154
54.27189255  -2.14617120
54.37194443  -1.79951656
54.47199249  -1.84700843
54.57204819  -2.12958049
54.67209625  -1.79440006
54.77214813  -2.09381567
54.87220383  -1.67867485
54.97225189  -1.96158983
55.07230377  -2.13213162
55.17235184  -2.06864726
55.27240753  -2.18993622
55.37245941  -1.85961353
55.47250748  -2.01094461
55.57256317  -1.67096047
55.67261124  -1.75718155
55.77266312  -2.07662225
55.87271118  -1.85897502
55.97276306  -2.06862174
56.07281494  -1.78993674
56.17286682  -1.94260203
56.27291870  -1.97145400
56.37297058  -1.99722767
56.47302246  -2.03141318
56.57307053  -1.95845198
56.67312241  -2.08832308
56.77317047  -2.15698511
56.87322617  -2.17065994
56.97327423  -2.07328901
57.07332611  -2.07030855
57.17338181  -1.84987097
57.27342987  -2.14032004
57.37348175  -1.91939961
57.47352982  -2.03987653
57.57358170  -1.89120665
57.67363739  -1.89988122
57.77368546  -2.23689309
57.87374115  -1.99948149
57.97378922  -2.04013965
58.07384109  -2.23293950
58.17388916  -1.79196192
58.27394104  -2.06961559
58.37399292  -2.21355931
58.47404480  -2.19905872
58.57409668  -2.05805195
58.67414856  -2.07047000
58.77420044  -2.19857076
58.87424850  -1.92991344
58.97430038  -2.15775129
59.07434845  -2.02134507
59.17440414  -1.75322143
59.27445221  -2.02587796
59.37450409  -1.99451128
59.47455978  -2.03250006
59.57460785  -1.91200794
59.67465973  -2.16437257
59.77470779  -2.07798754
59.87475967  -1.98624484
59.97481537  -2.16050714
60.07486343  -1.92796386
60.17491913  -2.03654846
60.27496719  -2.16173107
60.37501907  -1.94592246
60.47506714  -1.99753513
60.57511902  -2.04636212
60.67517090  -2.02325619
60.77522278  -2.04910958
60.87527466  -1.81846536
60.97532654  -2.07148347
61.07537842  -1.76514107
61.17542648  -2.07969179
61.27547836  -1.94993310
61.37552643  -1.93639010
61.47558212  -2.00531382
61.57563019  -2.18371711
61.67568207  -1.93794329
61.77573776  -2.00968215
61.87578583  -1.95174413
61.97583771  -2.11099149
62.07588577  -2.06825159
62.17593765  -2.23098726
62.27599335  -2.13501093
62.37604141  -1.91659897
62.47608948  -2.07373160
62.57614517  -1.98232745
62.67619705  -1.92596404
62.77624512  -1.88690960
62.87629700  -1.90597387
62.97634888  -1.88692532
63.07640076  -2.16386044
63.17645264  -1.74028660
63.27650452  -1.76987127
63.37655640  -2.08604483
63.47660446  -1.75190705
63.57665634  -2.03649415
63.67670441  -2.28684296
63.77676010  -1.85046864
63.87680817  -2.09841081
63.97686005  -2.11695937
64.07691193  -2.00200018
64.17696381  -2.05109773
64.27701569  -2.05345878
64.37706757  -1.94112398
64.47711182  -1.95593905
64.57717133  -2.00555913
64.67721558  -2.29351232
64.77726746  -1.89940774
64.87732697  -1.97732156
64.97737122  -1.85101959
65.07742310  -2.02856569
65.17747498  -1.97949460
65.27752686  -1.81435492
65.37757874  -1.76510889
65.47763062  -2.08419587
65.57768250  -1.85377433
65.67773438  -1.84842144
65.77778625  -2.00097978
65.87783051  -1.98346864
65.97788239  -1.66612289
66.07794189  -2.00410580
66.17798615  -1.73461020
66.27803802  -2.07275859
66.37808990  -2.16792650
66.47814178  -2.17546168
66.57819366  -1.95999216
66.67824554  -2.00746161
66.77828979  -1.96473420
66.87834930  -2.09061282
66.97839355  -1.81592754
67.07844543  -2.09430420
67.17850494  -1.95341224
67.27854919  -2.20800045
67.37860107  -2.00324583
67.47865295  -2.04398515
67.57870483  -1.70641375
67.67875671  -1.89998434
67.77880859  -2.22754752
67.87886047  -2.04371962
67.97891235  -1.95063051
68.07896423  -1.90615340
68.17900848  -1.96544780
68.27906036  -1.93950832
68.37911987  -2.22697951
68.47916412  -1.92987511
68.57921600  -2.17488909
68.67926788  -2.19484242
68.77931976  -2.18364369
68.87937164  -2.13889173
68.97942352  -2.23978846
69.07946777  -2.11420303
69.17952728  -1.99996864
69.27957153  -2.23911110
69.37962341  -2.10928057
69.47968292  -2.20097178
69.57972717  -2.06789352
69.67977905  -2.09416169
69.77983093  -1.97263728
69.87988281  -2.00290159
69.97993469  -2.13833939
70.07998657  -1.95445337
70.18003845  -2.03504479
70.28009033  -1.92223253
70.38014221  -1.86872614
70.48018646  -1.78254181
70.58023834  -1.89615835
70.68029785  -2.03122539
70.78034210  -1.95677107
70.88039398  -2.08436686
70.98044586  -1.98306725
71.08049774  -1.97115998
71.18054962  -1.92575147
71.28060150  -1.95022756
71.38064575  -1.98563612
71.48070526  -2.10694722
71.58074951  -1.91596742
71.68080139  -1.93210933
71.78086090  -1.98897599
71.88090515  -2.04175782
71.98095703  -1.94103889
72.08100891  -2.16664167
72.18106079  -2.17828305
72.28111267  -1.87191405
72.38116455  -2.14555365
72.48121643  -2.07726114
72.58126831  -2.17088676
72.68132019  -2.13203999
72.78136444  -1.99427965
72.88141632  -2.22863379
72.98146820  -1.83846282
73.08152008  -2.12180840
73.18157196  -2.15291749
73.28162384  -2.09873030
73.38167572  -2.07409515
73.48172760  -1.86639398
73.58177948  -2.15565424
73.68182373  -1.86177277
73.78188324  -2.15217287
73.88192749  -1.90832449
73.98197937  -2.05988843
74.08203888  -2.02117189
74.18208313  -1.94124152
74.28213501  -2.05978973
74.38218689  -1.95807217
74.48223877  -1.91997600
74.58229065  -2.05357075
74.68234253  -1.80998422
74.78239441  -1.75825645
74.88244629  -1.90300190
74.98249817  -1.99298078
75.08254242  -1.98181533
75.18259430  -1.83476595
75.28264618  -1.91210596
75.38269806  -1.72108579
75.48274994  -2.10071240
75.58280182  -1.96445410
75.68285370  -1.68593415
75.78290558  -1.99323259
75.88295746  -1.89217772
75.98300171  -1.74279976
76.08306122  -1.99340418
76.18310547  -1.73612966
76.28315735  -1.84489154
76.38321686  -1.81978757
76.48326111  -1.94840750
76.58331299  -1.78397061
76.68336487  -1.94986787
76.78341675  -2.03219357
76.88346863  -2.01552310
76.98352051  -1.94737012
77.08357239  -1.89492506
77.18362427  -2.03317112
77.28367615  -2.00469840
77.38372040  -1.88609431
77.48377228  -2.07489262
77.58382416  -2.01719580
77.68387604  -2.04617378
77.78392792  -1.99766586
77.88397980  -1.93776484
77.98403168  -2.17227413
78.08408356  -1.78450566
78.18413544  -1.99370119
78.28417969  -2.02004494
78.38423920  -1.89722327
78.48428345  -1.82787307
78.58433533  -2.05478824
78.68439484  -2.08338393
78.78443909  -1.66191354
78.88449097  -2.08129723
78.98454285  -2.01227435
79.08459473  -2.08821489
79.18464661  -2.13261317
79.28469849  -1.92835756
79.38475037  -2.10127522
79.48480225  -2.07297099
79.58485413  -2.00530323
79.68489838  -1.80433550
79.78495026  -2.00023533
79.88500214  -2.03102956
79.98505402  -2.10255489
80.08510590  -2.29201518
80.18515778  -1.96847943
80.28520203  -2.10755411
80.38525391  -1.98684861
80.48530579  -2.11662159
80.58535767  -2.09846463
80.68540955  -1.92202918
80.78546143  -2.10340613
80.88551331  -1.93408559
80.98556519  -2.23305540
81.08561707  -2.28372475
81.18566895  -2.22333603
81.28571320  -2.07554713
81.38576508  -1.84847658
81.48582458  -2.17557203
81.58587646  -2.22868929
81.68592834  -2.04764468
81.78597260  -2.19730483
81.88602448  -2.02253099
81.98607635  -2.11713089
82.08612061  -1.99177783
82.18617249  -2.13028722
82.28623199  -2.15775462
82.38628387  -2.06842593
82.48633575  -2.14304592
82.58638000  -1.99662003
82.68643188  -1.86433899
82.78648376  -2.06955045
82.88653564  -1.79979337
82.98658752  -2.07624192
83.08663940  -1.96563197
83.18669128  -2.01939271
83.28674316  -2.03932125
83.38679504  -2.06508326
83.48684692  -1.99864509
83.58689117  -2.01196737
83.68694305  -2.20828507
83.78700256  -2.16424337
83.88705444  -2.30265023
83.98710632  -2.06396648
84.08715057  -1.89431088
84.18720245  -1.97137191
84.28725433  -1.99678484
84.38729858  -2.21628477
84.48735046  -2.06822018
84.58740997  -2.02841555
84.68746185  -1.94592686
84.78751373  -2.01303646
84.88755798  -2.11301247
84.98760986  -1.73964615
85.08766174  -2.17884780
85.18771362  -1.83794176
85.28776550  -1.92022080
85.38781738  -2.03863236
85.48786926  -1.93685244
85.58792114  -1.87753805
85.68797302  -1.94656848
85.78802490  -2.18371690
85.88806915  -1.78836865
85.98812103  -1.89986566
86.08818054  -2.20085774
86.18823242  -1.85255291
86.28828430  -1.99997880
86.38832855  -1.89749606
86.48838043  -1.94435034
86.58843231  -1.85951780
86.68847656  -2.06782557
86.78852844  -2.15627424
86.88858795  -1.96487254
86.98863983  -1.92223988
87.08869171  -2.10205914
87.18873596  -1.92279815
87.28878784  -1.83915439
87.38883972  -1.89444281
87.48889160  -1.97307792
87.58894348  -2.07471779
87.68899536  -1.83946473
87.78904724  -1.84260167
87.88909912  -1.98885257
87.98915100  -1.94624765
88.08920288  -1.91950539
88.18924713  -1.81902507
88.28929901  -1.85310827
88.38935852  -1.92704034
88.48941040  -1.75246998
88.58946228  -2.24786135
88.68950653  -1.60007696
88.78955841  -1.97615339
88.88961029  -2.03883960
88.98965454  -1.93239903
89.08970642  -2.05187460
89.18976593  -2.03137761
89.28981781  -2.07006342
89.38986969  -1.99348645
89.48991394  -1.87001040
89.58996582  -2.12593652
89.69001770  -2.23918134
89.79006958  -1.71124487
89.89012146  -2.04560091
89.99017334  -2.03931426
90.09022522  -2.12179345
90.19027710  -1.89637290
90.29032898  -2.08432675
90.39038086  -2.00930586
90.49042511  -1.94866773
90.59047699  -1.92610292
90.69052887  -1.83392388
90.79058838  -2.21480672
90.89064026  -1.63394457
90.99068451  -1.91857512
91.09073639  -2.06610431
91.19078827  -2.13871062
91.29083252  -2.11143959
91.39088440  -1.85453766
91.49094391  -2.14722308
91.59099579  -1.92882427
91.69104004  -2.32933827
91.79109192  -1.83540006
91.89113617  -2.08424152
91.99119568  -2.35085189
92.09125519  -2.06030048
92.19129944  -1.74156649
92.29135132  -2.43068635
92.39139557  -1.98335568
92.49145508  -2.22715010
92.59149170  -2.17163614
92.69155884  -2.12006107
92.79160309  -1.96756799
92.89165497  -2.11457249
92.99171448  -2.01169427
93.09175110  -2.05913471
93.19181824  -2.01522448
93.29185486  -2.10744051
93.39191437  -2.08320144
93.49196625  -1.91868555
93.59201050  -1.87635002
93.69207764  -2.02570598
93.79211426  -2.08153250
93.89217377  -1.97771218
93.99221802  -2.08606439
94.09226990  -1.82525076
94.19231415  -1.89093697
94.29237366  -2.04179021
94.39243317  -1.82059067
94.49247742  -1.93898102
94.59252930  -2.14390749
94.69257355  -2.09004963
94.79263306  -2.00262920
94.89266968  -2.38043457
94.99273682  -1.94940617
95.09278107  -2.05489709
95.19283295  -1.91675355
95.29289246  -2.25998152
95.39292908  -1.86077869
95.49299622  -2.00712098
95.59303284  -2.03638964
95.69309235  -1.90397672
95.79313660  -1.96848698
95.89318848  -1.96085321
95.99325562  -2.19740979
96.09329224  -1.90973285
96.19335175  -1.93499665
96.29339600  -1.91325031
96.39344788  -1.79852920
96.49349213  -2.00876800
96.59355164  -1.98843098
96.69361115  -1.98600534
96.79365540  -2.15594708
96.89370728  -1.72482186
96.99375153  -1.93404568
97.09381104  -1.97343591
97.19384766  -1.82026015
97.29391479  -2.07847337
97.39395905  -2.05466505
97.49401093  -1.94373171
97.59407043  -1.95552769
97.69410706  -1.88552042
97.79417419  -1.66616605
97.89421082  -1.85011451
97.99427032  -2.07748094
98.09431458  -1.74401046
98.19436646  -2.00474840
98.29443359  -1.74512584
98.39447021  -1.71012718
98.49452972  -2.00663987
98.59457397  -1.83496566
98.69462585  -1.75564460
98.79467010  -1.92115928
98.89472961  -1.84955917
98.99478912  -1.85366790
99.09483337  -2.01106163
99.19488525  -1.85524745
99.29492950  -1.78663817
99.39498901  -1.91469706
99.49502563  -1.70752956
99.59509277  -2.11966431
99.69513702  -1.90378016
99.79518890  -2.17547104
99.89524841  -1.76269046
99.99528503  -1.95019299
100.09535217  -2.25279048
100.19538879  -2.08930239
100.29544830  -2.03712117
100.39549255  -2.21869662
100.49554443  -2.29045038
100.59561157  -2.18374606
100.69564819  -2.31897181
100.79570770  -2.33633511
100.89575195  -2.18712956
100.99580383  -2.28389715
101.09584808  -2.29136566
101.19590759  -2.25470236
101.29596710  -2.06362614
101.39601135  -2.28424460
101.49606323  -1.98022449
101.59610748  -2.11806113
101.69616699  -1.89305424
101.79620361  -1.93242741
101.89627075  -2.01379453
101.99631500  -1.80701247
102.09636688  -1.76414256
102.19642639  -1.76916592
102.29646301  -1.72873983
102.39653015  -1.89630425
102.49656677  -1.76057120
102.59662628  -1.84867475
102.69667053  -1.81536363
102.79672241  -1.94609207
102.89678955  -1.77716281
102.99682617  -2.23217106
103.09688568  -1.84263509
103.19692993  -2.18372759
103.29698181  -2.12815683
103.39702606  -2.37293817
103.49708557  -2.26184983
103.59713745  -2.38995395
103.69718933  -2.29010239
103.79724121  -2.65047914
103.89728546  -2.20285401
103.99734497  -2.47769421
104.09738159  -2.57911199
104.19744873  -2.42614839
104.29749298  -2.34297096
104.39754486  -2.59499769
104.49760437  -2.83880743
104.59764099  -2.60222576
104.69770813  -2.65495495
104.79774475  -2.85969603
104.89780426  -2.47254920
104.99784851  -2.65332455
105.09790039  -2.76189218
105.19796753  -2.64649618
105.29800415  -2.42138529
105.39806366  -2.83544751
105.49810791  -2.20065556
105.59815979  -2.48881758
105.69820404  -1.96078823
105.79826355  -2.09145952
105.89831543  -1.72036497
105.99836731  -1.67324797
106.09841919  -1.90645121
106.19846344  -1.25612684
106.29852295  -1.59342150
106.39855957  -1.61066646
106.49862671  -1.42141721
106.59867096  -1.22749470
106.69872284  -1.46536467
106.79878235  -1.51232156
106.89881897  -1.33221145
106.99888611  -1.59886729
107.09892273  -1.19689155
107.19898224  -1.59576984
107.29902649  -1.45058771
107.39907837  -1.51628635
107.49914551  -1.53171916
107.59918213  -1.30317491
107.69924164  -1.59336375
107.79928589  -1.39063284
107.89933777  -1.71315764
107.99938202  -1.86533554
108.09944153  -1.78552230
108.19949341  -1.81003496
108.29954529  -2.14863210
108.39959717  -1.75699910
108.49964142  -1.87408410
108.59970093  -1.76108674
108.69973755  -1.81318035
108.79980469  -1.90696430
108.89984894  -1.82926255
108.99990082  -1.55989381
109.09996033  -1.53457092
109.19999695  -1.57088978
109.30006409  -1.71580912
109.40010071  -1.63122625
109.50016022  -1.71622303
109.60020447  -1.77744936
109.70025635  -1.82262575
109.80032349  -1.88878103
109.90036011  -1.69001139
110.00041962  -1.67061412
110.10046387  -1.77918398
110.20051575  -1.71254850
110.30056000  -1.86447252
110.40061951  -1.68448661
110.50067139  -1.90725851
110.60072327  -1.66578310
110.70077515  -1.53171215
110.80081940  -1.25234208
110.90087891  -1.08552897
111.00091553  -1.11568091
111.10098267  -0.67978290
111.20101929  -0.59132353
111.30107880  -0.40987400
111.40113831  -0.41220857
111.50117493  -0.15779654
111.60124207  0.01992696
111.70127869  0.23535941
111.80133820  0.29203340
111.90138245  -0.12684051
112.00143433  -0.02860600
112.10150146  -0.26756659
112.20153809  -0.87549729
112.30159760  -1.33960404
112.40164185  -2.63198522
112.50169373  -3.89804122
112.60173798  -5.47151635
112.70179749  -7.26582238
112.80184937  -8.46510229
112.90190125  -9.53756481
113.00195312  -9.92902759
113.10199738  -9.98858182
113.20205688  -8.57957743
113.30209351  -6.68443262
113.40216064  -2.63564108
113.50219727  1.20115267
113.60225677  2.28529483
113.70231628  0.08010925
113.80235291  -2.79209283
113.90242004  -3.75332934
114.00245667  -3.29241738
114.10251617  -2.98428404
114.20256042  -2.53327497
114.30261230  -2.14123158
114.40267944  -1.82892950
114.50271606  -1.65476373
114.60277557  -1.56552544
114.70281982  -1.53512849
114.80287170  -1.53566549
114.90291595  -1.26591378
115.00297546  -1.39895587
115.10302734  -0.01044014
115.20307922  1.57959185
115.30313110  2.95491453
115.40317535  2.70109677
115.50323486  -0.03167892
115.60327148  -2.57900900
115.70333862  -3.46664724
115.80337524  -3.09059044
115.90343475  -2.19119849
116.00349426  -0.79492250
116.10353088  0.22355736
116.20359802  0.56431260
116.30363464  0.31881769
116.40369415  0.06303933
116.50373840  0.00358074
116.60379028  0.00000000
116.70385742  0.00000000
116.80389404  0.00000000
116.90395355  0.00000000
117.00399780  0.00000000
117.10404968  0.00000000
117.20409393  0.00000000
117.30415344  0.00000000
117.40420532  0.00000000
117.50425720  0.00000000
117.60430908  0.00000000
117.70435333  0.00000000
117.80441284  0.00000000
117.90444946  0.00000000
118.00451660  0.00000000
118.10455322  0.00000000
118.20461273  0.00000000
118.30467224  0.00000000
118.40470886  0.00000000
118.50477600  0.00000000
118.60481262  0.00000000
118.70487213  0.00000000
118.80491638  0.00000000
118.90496826  0.00000000
